datetime,dataid,use
2013-03-15 20:00:00,7504,0.5444333333333332
2013-03-15 21:00:00,7504,0.5942
2013-03-15 22:00:00,7504,1.2631166666666669
2013-03-15 23:00:00,7504,1.55095
2013-03-16 00:00:00,7504,1.9538333333333333
2013-03-16 01:00:00,7504,1.40935
2013-03-16 02:00:00,7504,2.0328
2013-03-16 03:00:00,7504,2.1942833333333334
2013-03-16 04:00:00,7504,0.9415166666666664
2013-03-16 05:00:00,7504,0.7357
2013-03-16 06:00:00,7504,0.40061666666666657
2013-03-16 07:00:00,7504,0.3165333333333333
2013-03-16 08:00:00,7504,0.34025
2013-03-16 09:00:00,7504,0.3164166666666666
2013-03-16 10:00:00,7504,0.3464833333333333
2013-03-16 11:00:00,7504,0.31645
2013-03-16 12:00:00,7504,0.3499833333333333
2013-03-16 13:00:00,7504,0.4955333333333332
2013-03-16 14:00:00,7504,0.6284333333333332
2013-03-16 15:00:00,7504,0.41571666666666657
2013-03-16 16:00:00,7504,0.5028166666666666
2013-03-16 17:00:00,7504,0.4546333333333333
2013-03-16 18:00:00,7504,0.4083333333333333
2013-03-16 19:00:00,7504,0.57395
2013-03-16 20:00:00,7504,2.034383333333333
2013-03-16 21:00:00,7504,1.6593666666666669
2013-03-16 22:00:00,7504,1.6882
2013-03-16 23:00:00,7504,2.0556666666666668
2013-03-17 00:00:00,7504,2.204016666666667
2013-03-17 01:00:00,7504,1.96385
2013-03-17 02:00:00,7504,1.9395833333333328
2013-03-17 03:00:00,7504,1.419533333333333
2013-03-17 04:00:00,7504,0.8547166666666666
2013-03-17 05:00:00,7504,0.8821833333333331
2013-03-17 06:00:00,7504,0.6736166666666666
2013-03-17 07:00:00,7504,0.6217
2013-03-17 08:00:00,7504,0.6482666666666665
2013-03-17 09:00:00,7504,0.3981
2013-03-17 10:00:00,7504,0.5612
2013-03-17 11:00:00,7504,0.38856666666666656
2013-03-17 12:00:00,7504,0.4421
2013-03-17 13:00:00,7504,0.5128666666666666
2013-03-17 14:00:00,7504,0.3258
2013-03-17 15:00:00,7504,0.3235833333333333
2013-03-17 16:00:00,7504,0.40245
2013-03-17 17:00:00,7504,0.4865333333333332
2013-03-17 18:00:00,7504,0.49735
2013-03-17 19:00:00,7504,0.51925
2013-03-17 20:00:00,7504,0.4427666666666665
2013-03-17 21:00:00,7504,0.454
2013-03-17 22:00:00,7504,1.9601333333333333
2013-03-17 23:00:00,7504,2.296616666666667
2013-03-18 00:00:00,7504,2.0348333333333333
2013-03-18 01:00:00,7504,2.1292
2013-03-18 02:00:00,7504,2.122133333333333
2013-03-18 03:00:00,7504,1.7418833333333332
2013-03-18 04:00:00,7504,1.5867
2013-03-18 05:00:00,7504,1.5984666666666667
2013-03-18 06:00:00,7504,3.6418333333333326
2013-03-18 07:00:00,7504,2.704083333333333
2013-03-18 08:00:00,7504,1.1352166666666668
2013-03-18 09:00:00,7504,0.9072833333333332
2013-03-18 10:00:00,7504,0.4837333333333332
2013-03-18 11:00:00,7504,0.6217666666666666
2013-03-18 12:00:00,7504,0.5334333333333332
2013-03-18 13:00:00,7504,0.9162333333333332
2013-03-18 14:00:00,7504,0.7758
2013-03-18 15:00:00,7504,0.4013833333333333
2013-03-18 16:00:00,7504,0.2853166666666666
2013-03-18 17:00:00,7504,0.3053166666666666
2013-03-18 18:00:00,7504,0.57135
2013-03-18 19:00:00,7504,0.5550666666666666
2013-03-18 20:00:00,7504,0.98155
2013-03-18 21:00:00,7504,0.9091
2013-03-18 22:00:00,7504,2.088283333333333
2013-03-18 23:00:00,7504,2.8278333333333334
2013-03-19 00:00:00,7504,2.441
2013-03-19 01:00:00,7504,1.92775
2013-03-19 02:00:00,7504,1.65945
2013-03-19 03:00:00,7504,1.28225
2013-03-19 04:00:00,7504,1.3107
2013-03-19 05:00:00,7504,0.5111833333333332
2013-03-19 06:00:00,7504,0.51825
2013-03-19 07:00:00,7504,0.4832333333333332
2013-03-19 08:00:00,7504,0.4968
2013-03-19 09:00:00,7504,0.4714
2013-03-19 10:00:00,7504,0.4769166666666666
2013-03-19 11:00:00,7504,0.4824166666666666
2013-03-19 12:00:00,7504,0.46175
2013-03-19 13:00:00,7504,0.47195
2013-03-19 14:00:00,7504,0.45535
2013-03-19 15:00:00,7504,0.4170333333333333
2013-03-19 16:00:00,7504,0.31035
2013-03-19 17:00:00,7504,0.35945
2013-03-19 18:00:00,7504,0.3268833333333333
2013-03-19 19:00:00,7504,0.3419833333333333
2013-03-19 20:00:00,7504,0.3284166666666666
2013-03-19 21:00:00,7504,0.34515
2013-03-19 22:00:00,7504,0.7274333333333332
2013-03-19 23:00:00,7504,1.1407333333333332
2013-03-20 00:00:00,7504,1.3014166666666669
2013-03-20 01:00:00,7504,1.1624333333333332
2013-03-20 02:00:00,7504,1.13445
2013-03-20 03:00:00,7504,1.15045
2013-03-20 04:00:00,7504,0.89445
2013-03-20 05:00:00,7504,0.7116666666666666
2013-03-20 06:00:00,7504,0.3655833333333333
2013-03-20 07:00:00,7504,0.36985
2013-03-20 08:00:00,7504,0.3887333333333333
2013-03-20 09:00:00,7504,0.3590166666666666
2013-03-20 10:00:00,7504,0.40425
2013-03-20 11:00:00,7504,0.3571
2013-03-20 12:00:00,7504,0.394
2013-03-20 13:00:00,7504,0.7487
2013-03-20 14:00:00,7504,0.6881
2013-03-20 15:00:00,7504,0.5534666666666666
2013-03-20 16:00:00,7504,0.5429166666666666
2013-03-20 17:00:00,7504,0.462
2013-03-20 18:00:00,7504,0.6102666666666666
2013-03-20 19:00:00,7504,0.5202333333333332
2013-03-20 20:00:00,7504,0.4786
2013-03-20 21:00:00,7504,0.44046666666666656
2013-03-20 22:00:00,7504,0.4957
2013-03-20 23:00:00,7504,0.7485666666666666
2013-03-21 00:00:00,7504,1.556533333333333
2013-03-21 01:00:00,7504,2.089183333333333
2013-03-21 02:00:00,7504,1.3223333333333331
2013-03-21 03:00:00,7504,1.27725
2013-03-21 04:00:00,7504,1.3070666666666668
2013-03-21 05:00:00,7504,1.52505
2013-03-21 06:00:00,7504,0.9329666666666664
2013-03-21 07:00:00,7504,0.4853833333333332
2013-03-21 08:00:00,7504,0.4630166666666666
2013-03-21 09:00:00,7504,0.42455
2013-03-21 10:00:00,7504,0.43655
2013-03-21 11:00:00,7504,0.42581666666666657
2013-03-21 12:00:00,7504,0.5195166666666666
2013-03-21 13:00:00,7504,0.9561833333333332
2013-03-21 14:00:00,7504,1.6179333333333332
2013-03-21 15:00:00,7504,0.6082666666666666
2013-03-21 16:00:00,7504,0.5730833333333332
2013-03-21 17:00:00,7504,1.21875
2013-03-21 18:00:00,7504,4.8721
2013-03-21 19:00:00,7504,2.978683333333333
2013-03-21 20:00:00,7504,0.4177833333333333
2013-03-21 21:00:00,7504,0.5546
2013-03-21 22:00:00,7504,2.090883333333333
2013-03-21 23:00:00,7504,1.5425833333333332
2013-03-22 00:00:00,7504,0.9231666666666664
2013-03-22 01:00:00,7504,0.8133333333333331
2013-03-22 02:00:00,7504,0.9421833333333332
2013-03-22 03:00:00,7504,0.97155
2013-03-22 04:00:00,7504,0.8807666666666666
2013-03-22 05:00:00,7504,0.7323166666666665
2013-03-22 06:00:00,7504,0.7326833333333332
2013-03-22 07:00:00,7504,0.5084333333333332
2013-03-22 08:00:00,7504,0.4659333333333332
2013-03-22 09:00:00,7504,0.3679166666666666
2013-03-22 10:00:00,7504,0.4078333333333333
2013-03-22 11:00:00,7504,0.3466
2013-03-22 12:00:00,7504,0.3997833333333333
2013-03-22 13:00:00,7504,0.7980166666666666
2013-03-22 14:00:00,7504,0.7355833333333331
2013-03-22 15:00:00,7504,0.7554
2013-03-22 16:00:00,7504,0.7195666666666666
2013-03-22 17:00:00,7504,0.7721333333333331
2013-03-22 18:00:00,7504,0.72105
2013-03-22 19:00:00,7504,1.0268333333333333
2013-03-22 20:00:00,7504,1.1928
2013-03-22 21:00:00,7504,1.5978666666666668
2013-03-22 22:00:00,7504,2.6851333333333334
2013-03-22 23:00:00,7504,3.4809666666666668
2013-03-23 00:00:00,7504,3.2817833333333333
2013-03-23 01:00:00,7504,2.642266666666667
2013-03-23 02:00:00,7504,2.0056166666666666
2013-03-23 03:00:00,7504,1.2097
2013-03-23 04:00:00,7504,0.43281666666666657
2013-03-23 05:00:00,7504,0.3647833333333333
2013-03-23 06:00:00,7504,0.3839166666666666
2013-03-23 07:00:00,7504,0.3537
2013-03-23 08:00:00,7504,0.2940666666666666
2013-03-23 09:00:00,7504,0.30235
2013-03-23 10:00:00,7504,0.2719166666666666
2013-03-23 11:00:00,7504,0.3017
2013-03-23 12:00:00,7504,0.3017
2013-03-23 13:00:00,7504,0.3987
2013-03-23 14:00:00,7504,0.6499833333333332
2013-03-23 15:00:00,7504,0.3122
2013-03-23 16:00:00,7504,0.5068166666666666
2013-03-23 17:00:00,7504,0.5545
2013-03-23 18:00:00,7504,0.7217833333333332
2013-03-23 19:00:00,7504,0.3932
2013-03-23 20:00:00,7504,0.2602166666666666
2013-03-23 21:00:00,7504,0.31815
2013-03-23 22:00:00,7504,0.36906666666666654
2013-03-23 23:00:00,7504,0.6665833333333332
2013-03-24 00:00:00,7504,0.5408333333333332
2013-03-24 01:00:00,7504,1.1771666666666667
2013-03-24 02:00:00,7504,0.9636666666666664
2013-03-24 03:00:00,7504,0.6056333333333332
2013-03-24 04:00:00,7504,0.4701666666666666
2013-03-24 05:00:00,7504,0.4889333333333332
2013-03-24 06:00:00,7504,0.2731833333333333
2013-03-24 07:00:00,7504,0.2582666666666666
2013-03-24 08:00:00,7504,0.2984833333333333
2013-03-24 09:00:00,7504,0.25485
2013-03-24 10:00:00,7504,0.3162333333333333
2013-03-24 11:00:00,7504,0.2962166666666666
2013-03-24 12:00:00,7504,0.4025166666666665
2013-03-24 13:00:00,7504,0.6846166666666667
2013-03-24 14:00:00,7504,0.6255333333333332
2013-03-24 15:00:00,7504,0.6564
2013-03-24 16:00:00,7504,0.5060333333333332
2013-03-24 17:00:00,7504,0.6159166666666666
2013-03-24 18:00:00,7504,0.5159166666666666
2013-03-24 19:00:00,7504,0.5342166666666666
2013-03-24 20:00:00,7504,0.60665
2013-03-24 21:00:00,7504,0.5046333333333332
2013-03-24 22:00:00,7504,0.4285833333333333
2013-03-24 23:00:00,7504,0.4236
2013-03-25 00:00:00,7504,0.4331666666666665
2013-03-25 01:00:00,7504,0.5737833333333332
2013-03-25 02:00:00,7504,0.5796166666666666
2013-03-25 03:00:00,7504,0.67255
2013-03-25 04:00:00,7504,1.125816666666667
2013-03-25 05:00:00,7504,2.74185
2013-03-25 06:00:00,7504,0.3739833333333333
2013-03-25 07:00:00,7504,0.4573166666666666
2013-03-25 08:00:00,7504,0.4096833333333333
2013-03-25 09:00:00,7504,0.4511166666666666
2013-03-25 10:00:00,7504,0.50465
2013-03-25 11:00:00,7504,0.7928666666666666
2013-03-25 12:00:00,7504,0.5833333333333331
2013-03-25 13:00:00,7504,1.0705333333333331
2013-03-25 14:00:00,7504,0.7355666666666665
2013-03-25 15:00:00,7504,0.43596666666666656
2013-03-25 16:00:00,7504,0.3941333333333333
2013-03-25 17:00:00,7504,0.32125
2013-03-25 18:00:00,7504,0.3685666666666666
2013-03-25 19:00:00,7504,0.28605
2013-03-25 20:00:00,7504,0.2982833333333333
2013-03-25 21:00:00,7504,0.3102333333333333
2013-03-25 22:00:00,7504,0.2855333333333333
2013-03-25 23:00:00,7504,0.5194833333333332
2013-03-26 00:00:00,7504,0.5712333333333331
2013-03-26 01:00:00,7504,0.2668
2013-03-26 02:00:00,7504,0.2873833333333333
2013-03-26 03:00:00,7504,1.54015
2013-03-26 04:00:00,7504,1.8275333333333328
2013-03-26 05:00:00,7504,0.3656
2013-03-26 06:00:00,7504,0.3628666666666666
2013-03-26 07:00:00,7504,0.42525
2013-03-26 08:00:00,7504,0.4229833333333333
2013-03-26 09:00:00,7504,0.4502333333333333
2013-03-26 10:00:00,7504,0.4821833333333332
2013-03-26 11:00:00,7504,0.6478333333333332
2013-03-26 12:00:00,7504,1.1255
2013-03-26 13:00:00,7504,0.3239166666666666
2013-03-26 14:00:00,7504,0.3515
2013-03-26 15:00:00,7504,0.4318
2013-03-26 16:00:00,7504,0.3443
2013-03-26 17:00:00,7504,0.3421166666666666
2013-03-26 18:00:00,7504,0.2987166666666666
2013-03-26 19:00:00,7504,0.2678666666666666
2013-03-26 20:00:00,7504,0.2835666666666666
2013-03-26 21:00:00,7504,0.3470833333333333
2013-03-26 22:00:00,7504,1.2106833333333331
2013-03-26 23:00:00,7504,0.67135
2013-03-27 00:00:00,7504,0.6722
2013-03-27 01:00:00,7504,0.65285
2013-03-27 02:00:00,7504,0.7802
2013-03-27 03:00:00,7504,0.7006166666666666
2013-03-27 04:00:00,7504,0.6600333333333332
2013-03-27 05:00:00,7504,0.7036
2013-03-27 06:00:00,7504,0.62505
2013-03-27 07:00:00,7504,0.7367833333333332
2013-03-27 08:00:00,7504,0.5635833333333332
2013-03-27 09:00:00,7504,0.55995
2013-03-27 10:00:00,7504,0.6423833333333332
2013-03-27 11:00:00,7504,0.6897333333333332
2013-03-27 12:00:00,7504,0.6792166666666666
2013-03-27 13:00:00,7504,0.6044333333333332
2013-03-27 14:00:00,7504,0.80465
2013-03-27 15:00:00,7504,0.4903833333333332
2013-03-27 16:00:00,7504,0.4793
2013-03-27 17:00:00,7504,0.4524
2013-03-27 18:00:00,7504,0.4067833333333333
2013-03-27 19:00:00,7504,0.4563666666666666
2013-03-27 20:00:00,7504,0.41166666666666657
2013-03-27 21:00:00,7504,0.4176833333333333
2013-03-27 22:00:00,7504,0.4218
2013-03-27 23:00:00,7504,0.4119833333333333
2013-03-28 00:00:00,7504,0.4305833333333333
2013-03-28 01:00:00,7504,0.3973333333333333
2013-03-28 02:00:00,7504,0.5640333333333332
2013-03-28 03:00:00,7504,0.4505
2013-03-28 04:00:00,7504,0.7512333333333331
2013-03-28 05:00:00,7504,0.7174833333333333
2013-03-28 06:00:00,7504,0.7295333333333331
2013-03-28 07:00:00,7504,0.7184333333333331
2013-03-28 08:00:00,7504,0.6894333333333332
2013-03-28 09:00:00,7504,0.6853166666666666
2013-03-28 10:00:00,7504,0.3188166666666666
2013-03-28 11:00:00,7504,0.3436833333333333
2013-03-28 12:00:00,7504,0.4730166666666666
2013-03-28 13:00:00,7504,0.6381166666666666
2013-03-28 14:00:00,7504,0.70425
2013-03-28 15:00:00,7504,0.6536333333333332
2013-03-28 16:00:00,7504,0.5945333333333332
2013-03-28 17:00:00,7504,0.74495
2013-03-28 18:00:00,7504,0.2515666666666666
2013-03-28 19:00:00,7504,0.2775166666666666
2013-03-28 20:00:00,7504,0.23855
2013-03-28 21:00:00,7504,0.2904
2013-03-28 22:00:00,7504,0.2934166666666666
2013-03-28 23:00:00,7504,0.57235
2013-03-29 00:00:00,7504,0.4685166666666666
2013-03-29 01:00:00,7504,0.6024
2013-03-29 02:00:00,7504,1.01955
2013-03-29 03:00:00,7504,1.23895
2013-03-29 04:00:00,7504,0.7037666666666667
2013-03-29 05:00:00,7504,0.40135
2013-03-29 06:00:00,7504,0.37745
2013-03-29 07:00:00,7504,0.3648166666666666
2013-03-29 08:00:00,7504,0.3744833333333333
2013-03-29 09:00:00,7504,0.3657
2013-03-29 10:00:00,7504,0.3736333333333333
2013-03-29 11:00:00,7504,0.3352333333333333
2013-03-29 12:00:00,7504,0.7292
2013-03-29 13:00:00,7504,1.2039
2013-03-29 14:00:00,7504,1.0653
2013-03-29 15:00:00,7504,1.11515
2013-03-29 16:00:00,7504,1.0493666666666668
2013-03-29 17:00:00,7504,1.23245
2013-03-29 18:00:00,7504,1.1680833333333331
2013-03-29 19:00:00,7504,0.7034333333333332
2013-03-29 20:00:00,7504,0.4839666666666666
2013-03-29 21:00:00,7504,0.5824833333333332
2013-03-29 22:00:00,7504,1.48355
2013-03-29 23:00:00,7504,1.9906333333333333
2013-03-30 00:00:00,7504,2.387283333333333
2013-03-30 01:00:00,7504,2.87425
2013-03-30 02:00:00,7504,2.049166666666667
2013-03-30 03:00:00,7504,1.9595
2013-03-30 04:00:00,7504,1.4810333333333332
2013-03-30 05:00:00,7504,1.1246833333333333
2013-03-30 06:00:00,7504,0.5659166666666666
2013-03-30 07:00:00,7504,0.7114166666666666
2013-03-30 08:00:00,7504,0.43961666666666654
2013-03-30 09:00:00,7504,0.4568
2013-03-30 10:00:00,7504,0.4292333333333333
2013-03-30 11:00:00,7504,0.42906666666666654
2013-03-30 12:00:00,7504,0.4646666666666666
2013-03-30 13:00:00,7504,0.6781333333333333
2013-03-30 14:00:00,7504,1.01905
2013-03-30 15:00:00,7504,1.0548166666666667
2013-03-30 16:00:00,7504,0.9315
2013-03-30 17:00:00,7504,0.97505
2013-03-30 18:00:00,7504,0.7788
2013-03-30 19:00:00,7504,0.6015833333333332
2013-03-30 20:00:00,7504,0.42885
2013-03-30 21:00:00,7504,0.79225
2013-03-30 22:00:00,7504,1.9406666666666668
2013-03-30 23:00:00,7504,2.2229666666666668
2013-03-31 00:00:00,7504,2.1386
2013-03-31 01:00:00,7504,1.8014
2013-03-31 02:00:00,7504,1.8519666666666668
2013-03-31 03:00:00,7504,1.3709833333333332
2013-03-31 04:00:00,7504,1.4061
2013-03-31 05:00:00,7504,0.8409833333333331
2013-03-31 06:00:00,7504,0.98905
2013-03-31 07:00:00,7504,0.7416166666666666
2013-03-31 08:00:00,7504,0.7049
2013-03-31 09:00:00,7504,0.6955
2013-03-31 10:00:00,7504,0.6921833333333332
2013-03-31 11:00:00,7504,0.4281666666666665
2013-03-31 12:00:00,7504,0.4368333333333333
2013-03-31 13:00:00,7504,0.4691166666666666
2013-03-31 14:00:00,7504,0.44491666666666657
2013-03-31 15:00:00,7504,0.4870333333333332
2013-03-31 16:00:00,7504,0.5986166666666666
2013-03-31 17:00:00,7504,0.6284
2013-03-31 18:00:00,7504,0.65015
2013-03-31 19:00:00,7504,0.5787833333333332
2013-03-31 20:00:00,7504,0.6212833333333332
2013-03-31 21:00:00,7504,0.75765
2013-03-31 22:00:00,7504,3.2712833333333333
2013-03-31 23:00:00,7504,2.7172
2013-04-01 00:00:00,7504,1.7842833333333332
2013-04-01 01:00:00,7504,1.31095
2013-04-01 02:00:00,7504,1.1158666666666668
2013-04-01 03:00:00,7504,1.2238833333333332
2013-04-01 04:00:00,7504,1.00825
2013-04-01 05:00:00,7504,0.9917166666666664
2013-04-01 06:00:00,7504,1.2225833333333331
2013-04-01 07:00:00,7504,1.0787
2013-04-01 08:00:00,7504,0.4681166666666666
2013-04-01 09:00:00,7504,0.6002833333333332
2013-04-01 10:00:00,7504,0.3599
2013-04-01 11:00:00,7504,0.37651666666666656
2013-04-01 12:00:00,7504,0.7040166666666666
2013-04-01 13:00:00,7504,0.9137333333333332
2013-04-01 14:00:00,7504,0.7908166666666666
2013-04-01 15:00:00,7504,0.45485
2013-04-01 16:00:00,7504,0.4292833333333333
2013-04-01 17:00:00,7504,0.3184666666666666
2013-04-01 18:00:00,7504,0.2768166666666666
2013-04-01 19:00:00,7504,0.3342333333333333
2013-04-01 20:00:00,7504,0.6485333333333332
2013-04-01 21:00:00,7504,0.9469
2013-04-01 22:00:00,7504,1.963666666666667
2013-04-01 23:00:00,7504,2.540516666666667
2013-04-02 00:00:00,7504,1.9809333333333328
2013-04-02 01:00:00,7504,1.6496166666666667
2013-04-02 02:00:00,7504,1.413333333333333
2013-04-02 03:00:00,7504,1.8668833333333328
2013-04-02 04:00:00,7504,0.8202333333333331
2013-04-02 05:00:00,7504,0.8280833333333331
2013-04-02 06:00:00,7504,0.503
2013-04-02 07:00:00,7504,0.5357666666666666
2013-04-02 08:00:00,7504,0.2837
2013-04-02 09:00:00,7504,0.5053166666666666
2013-04-02 10:00:00,7504,0.4868833333333332
2013-04-02 11:00:00,7504,0.2951833333333333
2013-04-02 12:00:00,7504,0.3678333333333332
2013-04-02 13:00:00,7504,0.6405166666666666
2013-04-02 14:00:00,7504,0.237
2013-04-02 15:00:00,7504,0.2810833333333333
2013-04-02 16:00:00,7504,0.24285
2013-04-02 17:00:00,7504,0.2967666666666666
2013-04-02 18:00:00,7504,0.2454666666666666
2013-04-02 19:00:00,7504,0.3061333333333333
2013-04-02 20:00:00,7504,0.2423
2013-04-02 21:00:00,7504,0.4712666666666666
2013-04-02 22:00:00,7504,1.0911333333333333
2013-04-02 23:00:00,7504,1.5562
2013-04-03 00:00:00,7504,1.7073
2013-04-03 01:00:00,7504,1.472983333333333
2013-04-03 02:00:00,7504,1.6338666666666668
2013-04-03 03:00:00,7504,1.3935833333333332
2013-04-03 04:00:00,7504,4.1106333333333325
2013-04-03 05:00:00,7504,0.6315166666666666
2013-04-03 06:00:00,7504,0.28705
2013-04-03 07:00:00,7504,0.2789833333333333
2013-04-03 08:00:00,7504,0.2654833333333333
2013-04-03 09:00:00,7504,0.2990666666666666
2013-04-03 10:00:00,7504,0.25475
2013-04-03 11:00:00,7504,0.29965
2013-04-03 12:00:00,7504,0.4767
2013-04-03 13:00:00,7504,0.8400666666666666
2013-04-03 14:00:00,7504,0.7072666666666666
2013-04-03 15:00:00,7504,0.7892833333333331
2013-04-03 16:00:00,7504,0.5356666666666666
2013-04-03 17:00:00,7504,0.2688666666666666
2013-04-03 18:00:00,7504,0.36555
2013-04-03 19:00:00,7504,0.3268
2013-04-03 20:00:00,7504,0.3394833333333333
2013-04-03 21:00:00,7504,0.3590166666666666
2013-04-03 22:00:00,7504,0.5225
2013-04-03 23:00:00,7504,0.8818333333333331
2013-04-04 00:00:00,7504,1.3298333333333332
2013-04-04 01:00:00,7504,1.1819833333333332
2013-04-04 02:00:00,7504,2.1277166666666667
2013-04-04 03:00:00,7504,2.245216666666667
2013-04-04 04:00:00,7504,0.8558
2013-04-04 05:00:00,7504,0.6805
2013-04-04 06:00:00,7504,0.5663166666666666
2013-04-04 07:00:00,7504,0.5839166666666666
2013-04-04 08:00:00,7504,0.5189666666666666
2013-04-04 09:00:00,7504,0.5487666666666666
2013-04-04 10:00:00,7504,0.5627666666666666
2013-04-04 11:00:00,7504,0.6646
2013-04-04 12:00:00,7504,0.5791
2013-04-04 13:00:00,7504,0.7192666666666666
2013-04-04 14:00:00,7504,0.77875
2013-04-04 15:00:00,7504,0.5869666666666666
2013-04-04 16:00:00,7504,0.3339666666666666
2013-04-04 17:00:00,7504,0.38876666666666654
2013-04-04 18:00:00,7504,0.3707833333333333
2013-04-04 19:00:00,7504,0.37975
2013-04-04 20:00:00,7504,0.2810333333333333
2013-04-04 21:00:00,7504,0.3174166666666666
2013-04-04 22:00:00,7504,0.2914
2013-04-04 23:00:00,7504,0.3461333333333333
2013-04-05 00:00:00,7504,0.3153
2013-04-05 01:00:00,7504,0.2968
2013-04-05 02:00:00,7504,0.2666
2013-04-05 03:00:00,7504,0.2639333333333333
2013-04-05 04:00:00,7504,0.34835
2013-04-05 05:00:00,7504,0.3256
2013-04-05 06:00:00,7504,0.44866666666666655
2013-04-05 07:00:00,7504,0.4589333333333333
2013-04-05 08:00:00,7504,0.4335
2013-04-05 09:00:00,7504,0.42395
2013-04-05 10:00:00,7504,0.4665833333333332
2013-04-05 11:00:00,7504,0.6326333333333332
2013-04-05 12:00:00,7504,0.55905
2013-04-05 13:00:00,7504,1.0800833333333333
2013-04-05 14:00:00,7504,0.7515
2013-04-05 15:00:00,7504,1.1631
2013-04-05 16:00:00,7504,0.423
2013-04-05 17:00:00,7504,0.2775
2013-04-05 18:00:00,7504,0.3036
2013-04-05 19:00:00,7504,0.2652166666666666
2013-04-05 20:00:00,7504,0.2941166666666666
2013-04-05 21:00:00,7504,0.2648166666666666
2013-04-05 22:00:00,7504,0.38751666666666656
2013-04-05 23:00:00,7504,0.3224166666666666
2013-04-06 00:00:00,7504,0.3342166666666666
2013-04-06 01:00:00,7504,0.2984166666666666
2013-04-06 02:00:00,7504,0.4758
2013-04-06 03:00:00,7504,0.3441333333333333
2013-04-06 04:00:00,7504,0.3075666666666666
2013-04-06 05:00:00,7504,0.2909
2013-04-06 06:00:00,7504,0.2965166666666666
2013-04-06 07:00:00,7504,0.2677
2013-04-06 08:00:00,7504,0.2995333333333333
2013-04-06 09:00:00,7504,0.27755
2013-04-06 10:00:00,7504,0.2932333333333333
2013-04-06 11:00:00,7504,0.35905
2013-04-06 12:00:00,7504,0.6576666666666666
2013-04-06 13:00:00,7504,0.8493
2013-04-06 14:00:00,7504,0.80925
2013-04-06 15:00:00,7504,0.8289
2013-04-06 16:00:00,7504,0.8045333333333331
2013-04-06 17:00:00,7504,0.87945
2013-04-06 18:00:00,7504,0.9350833333333332
2013-04-06 19:00:00,7504,0.9367333333333332
2013-04-06 20:00:00,7504,0.8692333333333331
2013-04-06 21:00:00,7504,0.78145
2013-04-06 22:00:00,7504,2.1416
2013-04-06 23:00:00,7504,5.36665
2013-04-07 00:00:00,7504,3.0608166666666667
2013-04-07 01:00:00,7504,1.6894333333333331
2013-04-07 02:00:00,7504,1.427533333333333
2013-04-07 03:00:00,7504,1.1211833333333332
2013-04-07 04:00:00,7504,1.0947166666666668
2013-04-07 05:00:00,7504,0.9320166666666664
2013-04-07 06:00:00,7504,0.5362166666666666
2013-04-07 07:00:00,7504,0.2998833333333333
2013-04-07 08:00:00,7504,0.3103833333333333
2013-04-07 09:00:00,7504,0.2639666666666666
2013-04-07 10:00:00,7504,0.2837166666666666
2013-04-07 11:00:00,7504,0.3105166666666666
2013-04-07 12:00:00,7504,0.2513666666666666
2013-04-07 13:00:00,7504,0.28375
2013-04-07 14:00:00,7504,0.5306833333333332
2013-04-07 15:00:00,7504,0.4775
2013-04-07 16:00:00,7504,0.8114333333333331
2013-04-07 17:00:00,7504,0.5753333333333333
2013-04-07 18:00:00,7504,0.7120833333333332
2013-04-07 19:00:00,7504,0.5277166666666666
2013-04-07 20:00:00,7504,0.4487333333333333
2013-04-07 21:00:00,7504,0.64695
2013-04-07 22:00:00,7504,1.58545
2013-04-07 23:00:00,7504,2.0572833333333334
2013-04-08 00:00:00,7504,1.5562
2013-04-08 01:00:00,7504,1.4030166666666668
2013-04-08 02:00:00,7504,0.9296833333333332
2013-04-08 03:00:00,7504,3.307733333333333
2013-04-08 04:00:00,7504,1.3362333333333332
2013-04-08 05:00:00,7504,0.5585666666666665
2013-04-08 06:00:00,7504,0.5283833333333332
2013-04-08 07:00:00,7504,0.56025
2013-04-08 08:00:00,7504,0.5169666666666666
2013-04-08 09:00:00,7504,0.345
2013-04-08 10:00:00,7504,0.5071
2013-04-08 11:00:00,7504,0.3664333333333333
2013-04-08 12:00:00,7504,0.9080333333333332
2013-04-08 13:00:00,7504,0.68905
2013-04-08 14:00:00,7504,0.2393666666666666
2013-04-08 15:00:00,7504,0.2620666666666666
2013-04-08 16:00:00,7504,0.26715
2013-04-08 17:00:00,7504,0.2520333333333333
2013-04-08 18:00:00,7504,0.24995
2013-04-08 19:00:00,7504,0.2494833333333333
2013-04-08 20:00:00,7504,0.2785833333333333
2013-04-08 21:00:00,7504,0.2262
2013-04-08 22:00:00,7504,0.8037166666666666
2013-04-08 23:00:00,7504,0.8526333333333331
2013-04-09 00:00:00,7504,0.9444
2013-04-09 01:00:00,7504,0.8763666666666666
2013-04-09 02:00:00,7504,0.8448166666666665
2013-04-09 03:00:00,7504,0.7820833333333331
2013-04-09 04:00:00,7504,0.5797833333333332
2013-04-09 05:00:00,7504,0.5675833333333332
2013-04-09 06:00:00,7504,0.6382333333333332
2013-04-09 07:00:00,7504,0.6701833333333332
2013-04-09 08:00:00,7504,0.5709333333333332
2013-04-09 09:00:00,7504,0.5269833333333332
2013-04-09 10:00:00,7504,0.56195
2013-04-09 11:00:00,7504,0.3424833333333333
2013-04-09 12:00:00,7504,0.6172
