datetime,dataid,use
2013-06-15 09:00:00,5275,1.0386
2013-06-15 10:00:00,5275,0.3258833333333333
2013-06-15 11:00:00,5275,1.4876833333333332
2013-06-15 12:00:00,5275,0.65205
2013-06-15 13:00:00,5275,1.5802666666666667
2013-06-15 14:00:00,5275,1.6353666666666669
2013-06-15 15:00:00,5275,1.43005
2013-06-15 16:00:00,5275,2.445266666666667
2013-06-15 17:00:00,5275,1.84165
2013-06-15 18:00:00,5275,1.8465833333333328
2013-06-15 19:00:00,5275,2.534283333333333
2013-06-15 20:00:00,5275,2.26245
2013-06-15 21:00:00,5275,3.6322166666666655
2013-06-15 22:00:00,5275,2.493733333333333
2013-06-15 23:00:00,5275,2.61605
2013-06-16 00:00:00,5275,2.9433166666666666
2013-06-16 01:00:00,5275,3.228416666666667
2013-06-16 02:00:00,5275,1.87155
2013-06-16 03:00:00,5275,1.3769333333333331
2013-06-16 04:00:00,5275,1.5519999999999998
2013-06-16 05:00:00,5275,1.5105333333333333
2013-06-16 06:00:00,5275,0.2426166666666666
2013-06-16 07:00:00,5275,0.2999333333333333
2013-06-16 08:00:00,5275,1.3624666666666667
2013-06-16 09:00:00,5275,0.2799333333333333
2013-06-16 10:00:00,5275,0.25605
2013-06-16 11:00:00,5275,1.4817166666666668
2013-06-16 12:00:00,5275,0.6956
2013-06-16 13:00:00,5275,0.9509666666666664
2013-06-16 14:00:00,5275,1.4072
2013-06-16 15:00:00,5275,2.1824
2013-06-16 16:00:00,5275,1.78705
2013-06-16 17:00:00,5275,1.8350166666666667
2013-06-16 18:00:00,5275,1.8091666666666668
2013-06-16 19:00:00,5275,1.6828333333333332
2013-06-16 20:00:00,5275,3.165033333333333
2013-06-16 21:00:00,5275,4.0105
2013-06-16 22:00:00,5275,3.8952
2013-06-16 23:00:00,5275,2.335866666666667
2013-06-17 00:00:00,5275,2.7465333333333333
2013-06-17 01:00:00,5275,2.4160166666666667
2013-06-17 02:00:00,5275,2.582866666666667
2013-06-17 03:00:00,5275,3.14545
2013-06-17 04:00:00,5275,1.63865
2013-06-17 05:00:00,5275,1.595883333333333
2013-06-17 06:00:00,5275,0.2305333333333333
2013-06-17 07:00:00,5275,1.5693166666666667
2013-06-17 08:00:00,5275,0.2589833333333333
2013-06-17 09:00:00,5275,0.57085
2013-06-17 10:00:00,5275,1.2251166666666669
2013-06-17 11:00:00,5275,0.2890166666666666
2013-06-17 12:00:00,5275,0.3909666666666666
2013-06-17 13:00:00,5275,1.1557166666666667
2013-06-17 14:00:00,5275,1.4037
2013-06-17 15:00:00,5275,0.3169833333333333
2013-06-17 16:00:00,5275,1.6657333333333333
2013-06-17 17:00:00,5275,2.31005
2013-06-17 18:00:00,5275,0.9697333333333332
2013-06-17 19:00:00,5275,3.696983333333333
2013-06-17 20:00:00,5275,3.191383333333333
2013-06-17 21:00:00,5275,3.170183333333333
2013-06-17 22:00:00,5275,3.990783333333333
2013-06-17 23:00:00,5275,3.70195
2013-06-18 00:00:00,5275,4.381616666666666
2013-06-18 01:00:00,5275,2.64175
2013-06-18 02:00:00,5275,2.5339
2013-06-18 03:00:00,5275,2.54015
2013-06-18 04:00:00,5275,2.1764
2013-06-18 05:00:00,5275,1.6895666666666669
2013-06-18 06:00:00,5275,1.8810666666666669
2013-06-18 07:00:00,5275,1.00205
2013-06-18 08:00:00,5275,0.97475
2013-06-18 09:00:00,5275,0.8858
2013-06-18 10:00:00,5275,0.40361666666666657
2013-06-18 11:00:00,5275,0.9814666666666664
2013-06-18 12:00:00,5275,0.4960333333333332
2013-06-18 13:00:00,5275,0.6472833333333332
2013-06-18 14:00:00,5275,4.39215
2013-06-18 15:00:00,5275,4.8641
2013-06-18 16:00:00,5275,1.742033333333333
2013-06-18 17:00:00,5275,0.32965
2013-06-18 18:00:00,5275,0.2772
2013-06-18 19:00:00,5275,0.4783
2013-06-18 20:00:00,5275,1.6714166666666668
2013-06-18 21:00:00,5275,2.138183333333333
2013-06-18 22:00:00,5275,1.8163833333333328
2013-06-18 23:00:00,5275,3.7553
2013-06-19 00:00:00,5275,2.7488
2013-06-19 01:00:00,5275,2.071683333333333
2013-06-19 02:00:00,5275,1.79765
2013-06-19 03:00:00,5275,1.46135
2013-06-19 04:00:00,5275,1.7224
2013-06-19 05:00:00,5275,0.3063
2013-06-19 06:00:00,5275,1.1337333333333333
2013-06-19 07:00:00,5275,0.99545
2013-06-19 08:00:00,5275,1.2196666666666671
2013-06-19 09:00:00,5275,0.2824166666666666
2013-06-19 10:00:00,5275,1.4006166666666668
2013-06-19 11:00:00,5275,0.2874666666666666
2013-06-19 12:00:00,5275,2.513116666666667
2013-06-19 13:00:00,5275,0.9889333333333332
2013-06-19 14:00:00,5275,1.8157833333333333
2013-06-19 15:00:00,5275,0.8743166666666666
2013-06-19 16:00:00,5275,2.2319166666666668
2013-06-19 17:00:00,5275,1.1861166666666667
2013-06-19 18:00:00,5275,1.8258333333333328
2013-06-19 19:00:00,5275,2.5575
2013-06-19 20:00:00,5275,2.1107666666666667
2013-06-19 21:00:00,5275,2.928666666666667
2013-06-19 22:00:00,5275,3.785583333333333
2013-06-19 23:00:00,5275,3.7385833333333327
2013-06-20 00:00:00,5275,4.150316666666666
2013-06-20 01:00:00,5275,2.4304333333333332
2013-06-20 02:00:00,5275,1.8332833333333327
2013-06-20 03:00:00,5275,2.4441
2013-06-20 04:00:00,5275,0.9815
2013-06-20 05:00:00,5275,2.241483333333333
2013-06-20 06:00:00,5275,1.5021166666666668
2013-06-20 07:00:00,5275,1.1908833333333333
2013-06-20 08:00:00,5275,1.07725
2013-06-20 09:00:00,5275,0.2681833333333333
2013-06-20 10:00:00,5275,0.2317166666666666
2013-06-20 11:00:00,5275,1.0382833333333332
2013-06-20 12:00:00,5275,0.24135
2013-06-20 13:00:00,5275,1.4843333333333333
2013-06-20 14:00:00,5275,1.2153
2013-06-20 15:00:00,5275,0.8606666666666666
2013-06-20 16:00:00,5275,1.466616666666667
2013-06-20 17:00:00,5275,2.2254666666666667
2013-06-20 18:00:00,5275,1.2933166666666671
2013-06-20 19:00:00,5275,2.355983333333333
2013-06-20 20:00:00,5275,2.9673
2013-06-20 21:00:00,5275,2.485333333333333
2013-06-20 22:00:00,5275,3.097866666666667
2013-06-20 23:00:00,5275,4.23045
2013-06-21 00:00:00,5275,4.131883333333334
2013-06-21 01:00:00,5275,3.114716666666667
2013-06-21 02:00:00,5275,3.121433333333333
2013-06-21 03:00:00,5275,2.07635
2013-06-21 04:00:00,5275,2.5216166666666666
2013-06-21 05:00:00,5275,1.0695666666666668
2013-06-21 06:00:00,5275,1.4998
2013-06-21 07:00:00,5275,1.4935333333333332
2013-06-21 08:00:00,5275,0.9874166666666664
2013-06-21 09:00:00,5275,0.3196
2013-06-21 10:00:00,5275,0.9609666666666664
2013-06-21 11:00:00,5275,0.2776833333333333
2013-06-21 12:00:00,5275,1.1827666666666667
2013-06-21 13:00:00,5275,1.8475833333333327
2013-06-21 14:00:00,5275,1.3962166666666669
2013-06-21 15:00:00,5275,2.064433333333333
2013-06-21 16:00:00,5275,2.466133333333333
2013-06-21 17:00:00,5275,2.306783333333333
2013-06-21 18:00:00,5275,1.8902333333333328
2013-06-21 19:00:00,5275,2.3395333333333332
2013-06-21 20:00:00,5275,4.148666666666666
2013-06-21 21:00:00,5275,3.4573
2013-06-21 22:00:00,5275,3.2499333333333333
2013-06-21 23:00:00,5275,3.0578333333333334
2013-06-22 00:00:00,5275,2.73515
2013-06-22 01:00:00,5275,2.313616666666667
2013-06-22 02:00:00,5275,2.0347666666666666
2013-06-22 03:00:00,5275,1.9109666666666667
2013-06-22 04:00:00,5275,1.5058833333333332
2013-06-22 05:00:00,5275,0.2908333333333333
2013-06-22 06:00:00,5275,1.58
2013-06-22 07:00:00,5275,0.3233833333333333
2013-06-22 08:00:00,5275,0.958
2013-06-22 09:00:00,5275,0.4069833333333333
2013-06-22 10:00:00,5275,1.4428166666666669
2013-06-22 11:00:00,5275,0.3443
2013-06-22 12:00:00,5275,0.3193166666666666
2013-06-22 13:00:00,5275,1.36265
2013-06-22 14:00:00,5275,1.635
2013-06-22 15:00:00,5275,2.363833333333333
2013-06-22 16:00:00,5275,0.6111833333333332
2013-06-22 17:00:00,5275,2.61705
2013-06-22 18:00:00,5275,2.4693
2013-06-22 19:00:00,5275,2.0852
2013-06-22 20:00:00,5275,2.4687
2013-06-22 21:00:00,5275,4.042816666666666
2013-06-22 22:00:00,5275,3.7128666666666654
2013-06-22 23:00:00,5275,3.315466666666667
2013-06-23 00:00:00,5275,3.32845
2013-06-23 01:00:00,5275,2.514733333333333
2013-06-23 02:00:00,5275,2.4349333333333334
2013-06-23 03:00:00,5275,2.1849333333333334
2013-06-23 04:00:00,5275,1.999183333333333
2013-06-23 05:00:00,5275,2.0957833333333333
2013-06-23 06:00:00,5275,0.3140833333333333
2013-06-23 07:00:00,5275,1.0236666666666667
2013-06-23 08:00:00,5275,1.2781
2013-06-23 09:00:00,5275,0.5747
2013-06-23 10:00:00,5275,0.6893666666666666
2013-06-23 11:00:00,5275,0.2972166666666666
2013-06-23 12:00:00,5275,1.1009
2013-06-23 13:00:00,5275,1.5128166666666667
2013-06-23 14:00:00,5275,0.7239
2013-06-23 15:00:00,5275,1.8510666666666669
2013-06-23 16:00:00,5275,0.89775
2013-06-23 17:00:00,5275,2.399466666666666
2013-06-23 18:00:00,5275,2.58795
2013-06-23 19:00:00,5275,1.9904333333333333
2013-06-23 20:00:00,5275,2.89375
2013-06-23 21:00:00,5275,3.0818833333333333
2013-06-23 22:00:00,5275,3.227266666666667
2013-06-23 23:00:00,5275,3.91575
2013-06-24 00:00:00,5275,3.230783333333333
2013-06-24 01:00:00,5275,3.2508
2013-06-24 02:00:00,5275,2.189833333333333
2013-06-24 03:00:00,5275,2.81995
2013-06-24 04:00:00,5275,1.135
2013-06-24 05:00:00,5275,1.1402333333333332
2013-06-24 06:00:00,5275,1.0852166666666667
2013-06-24 07:00:00,5275,1.2093833333333333
2013-06-24 08:00:00,5275,1.3975166666666667
2013-06-24 09:00:00,5275,1.5901833333333333
2013-06-24 10:00:00,5275,0.39775
2013-06-24 11:00:00,5275,1.0421333333333331
2013-06-24 12:00:00,5275,1.1425833333333333
2013-06-24 13:00:00,5275,0.9903833333333332
2013-06-24 14:00:00,5275,0.9105333333333332
2013-06-24 15:00:00,5275,1.658283333333333
2013-06-24 16:00:00,5275,0.2853333333333333
2013-06-24 17:00:00,5275,2.1605
2013-06-24 18:00:00,5275,1.5001166666666668
2013-06-24 19:00:00,5275,1.6413666666666669
2013-06-24 20:00:00,5275,2.712416666666667
2013-06-24 21:00:00,5275,3.33
2013-06-24 22:00:00,5275,2.8778333333333332
2013-06-24 23:00:00,5275,2.772533333333333
2013-06-25 00:00:00,5275,2.1479666666666666
2013-06-25 01:00:00,5275,1.55645
2013-06-25 02:00:00,5275,2.3614
2013-06-25 03:00:00,5275,1.2242166666666667
2013-06-25 04:00:00,5275,1.2980166666666668
2013-06-25 05:00:00,5275,1.0440166666666668
2013-06-25 06:00:00,5275,0.3160666666666666
2013-06-25 07:00:00,5275,1.0653666666666668
2013-06-25 08:00:00,5275,1.0754833333333331
2013-06-25 09:00:00,5275,0.2703666666666666
2013-06-25 10:00:00,5275,0.84025
2013-06-25 11:00:00,5275,0.44625
2013-06-25 12:00:00,5275,0.2491833333333333
2013-06-25 13:00:00,5275,0.8174666666666666
2013-06-25 14:00:00,5275,0.6259666666666666
2013-06-25 15:00:00,5275,1.203
2013-06-25 16:00:00,5275,2.01205
2013-06-25 17:00:00,5275,0.6955166666666666
2013-06-25 18:00:00,5275,2.377616666666667
2013-06-25 19:00:00,5275,2.735316666666667
2013-06-25 20:00:00,5275,2.0775333333333332
2013-06-25 21:00:00,5275,2.9593
2013-06-25 22:00:00,5275,3.201833333333333
2013-06-25 23:00:00,5275,2.946466666666667
2013-06-26 00:00:00,5275,2.5508333333333333
2013-06-26 01:00:00,5275,2.4408833333333333
2013-06-26 02:00:00,5275,1.225666666666667
2013-06-26 03:00:00,5275,1.3161833333333333
2013-06-26 04:00:00,5275,1.1222833333333333
2013-06-26 05:00:00,5275,1.2596833333333333
2013-06-26 06:00:00,5275,1.01805
2013-06-26 07:00:00,5275,0.2911166666666666
2013-06-26 08:00:00,5275,0.9717666666666664
2013-06-26 09:00:00,5275,0.2705666666666666
2013-06-26 10:00:00,5275,0.2549
2013-06-26 11:00:00,5275,0.9781333333333332
2013-06-26 12:00:00,5275,0.2752
2013-06-26 13:00:00,5275,1.2041
2013-06-26 14:00:00,5275,0.7055166666666666
2013-06-26 15:00:00,5275,0.6987166666666667
2013-06-26 16:00:00,5275,1.4555166666666668
2013-06-26 17:00:00,5275,2.2611166666666667
2013-06-26 18:00:00,5275,1.2983166666666668
2013-06-26 19:00:00,5275,1.6627833333333333
2013-06-26 20:00:00,5275,3.4957833333333332
2013-06-26 21:00:00,5275,3.060283333333333
2013-06-26 22:00:00,5275,3.4511833333333333
2013-06-26 23:00:00,5275,2.945133333333333
2013-06-27 00:00:00,5275,2.842083333333333
2013-06-27 01:00:00,5275,2.5156666666666667
2013-06-27 02:00:00,5275,2.42875
2013-06-27 03:00:00,5275,1.2860666666666667
2013-06-27 04:00:00,5275,1.3539666666666668
2013-06-27 05:00:00,5275,1.1296333333333333
2013-06-27 06:00:00,5275,1.25235
2013-06-27 07:00:00,5275,1.0785333333333331
2013-06-27 08:00:00,5275,0.2389
2013-06-27 09:00:00,5275,0.9786666666666664
2013-06-27 10:00:00,5275,0.2905166666666666
2013-06-27 11:00:00,5275,0.2519666666666666
2013-06-27 12:00:00,5275,1.14295
2013-06-27 13:00:00,5275,1.0153166666666664
2013-06-27 14:00:00,5275,0.2328166666666666
2013-06-27 15:00:00,5275,1.4731666666666667
2013-06-27 16:00:00,5275,1.1549666666666667
2013-06-27 17:00:00,5275,1.6801833333333331
2013-06-27 18:00:00,5275,2.2671333333333332
2013-06-27 19:00:00,5275,1.63505
2013-06-27 20:00:00,5275,2.6936666666666667
2013-06-27 21:00:00,5275,3.86235
2013-06-27 22:00:00,5275,3.957833333333333
2013-06-27 23:00:00,5275,2.56875
2013-06-28 00:00:00,5275,2.51825
2013-06-28 01:00:00,5275,2.7602
2013-06-28 02:00:00,5275,2.25205
2013-06-28 03:00:00,5275,2.068433333333333
2013-06-28 04:00:00,5275,0.9064166666666666
2013-06-28 05:00:00,5275,1.8087833333333327
2013-06-28 06:00:00,5275,0.98395
2013-06-28 07:00:00,5275,0.37315
2013-06-28 08:00:00,5275,1.3881166666666669
2013-06-28 09:00:00,5275,0.2542
2013-06-28 10:00:00,5275,0.5241333333333332
2013-06-28 11:00:00,5275,0.6953
2013-06-28 12:00:00,5275,0.2919333333333333
2013-06-28 13:00:00,5275,0.21003333333333327
2013-06-28 14:00:00,5275,2.014666666666667
2013-06-28 15:00:00,5275,0.27045
2013-06-28 16:00:00,5275,1.65075
2013-06-28 17:00:00,5275,2.648833333333333
2013-06-28 18:00:00,5275,1.8091833333333327
2013-06-28 19:00:00,5275,2.50865
2013-06-28 20:00:00,5275,4.161083333333333
2013-06-28 21:00:00,5275,4.333816666666666
2013-06-28 22:00:00,5275,4.1677333333333335
2013-06-28 23:00:00,5275,3.353533333333333
2013-06-29 00:00:00,5275,3.7965
2013-06-29 01:00:00,5275,2.964166666666667
2013-06-29 02:00:00,5275,2.161316666666667
2013-06-29 03:00:00,5275,1.759
2013-06-29 04:00:00,5275,1.4700833333333332
2013-06-29 05:00:00,5275,2.35305
2013-06-29 06:00:00,5275,1.13265
2013-06-29 07:00:00,5275,1.3095333333333332
2013-06-29 08:00:00,5275,1.0664833333333332
2013-06-29 09:00:00,5275,0.22945
2013-06-29 10:00:00,5275,1.0494833333333329
2013-06-29 11:00:00,5275,0.20455
2013-06-29 12:00:00,5275,1.2213833333333333
2013-06-29 13:00:00,5275,0.41445
2013-06-29 14:00:00,5275,0.8945833333333331
2013-06-29 15:00:00,5275,1.6213333333333333
2013-06-29 16:00:00,5275,2.76055
2013-06-29 17:00:00,5275,1.7496333333333332
2013-06-29 18:00:00,5275,2.6851333333333334
2013-06-29 19:00:00,5275,4.180466666666667
2013-06-29 20:00:00,5275,3.2683166666666668
2013-06-29 21:00:00,5275,4.2809333333333335
2013-06-29 22:00:00,5275,4.178333333333333
2013-06-29 23:00:00,5275,3.46475
2013-06-30 00:00:00,5275,3.5071
2013-06-30 01:00:00,5275,2.867316666666667
2013-06-30 02:00:00,5275,2.3510166666666668
2013-06-30 03:00:00,5275,1.80575
2013-06-30 04:00:00,5275,1.4154666666666669
2013-06-30 05:00:00,5275,2.249283333333333
2013-06-30 06:00:00,5275,1.1856666666666669
2013-06-30 07:00:00,5275,1.2836166666666669
2013-06-30 08:00:00,5275,1.03645
2013-06-30 09:00:00,5275,0.21775
2013-06-30 10:00:00,5275,0.9825166666666664
2013-06-30 11:00:00,5275,0.20398333333333327
2013-06-30 12:00:00,5275,0.2674666666666666
2013-06-30 13:00:00,5275,0.9966333333333331
2013-06-30 14:00:00,5275,0.22078333333333328
2013-06-30 15:00:00,5275,0.2912666666666666
2013-06-30 16:00:00,5275,0.5013
2013-06-30 17:00:00,5275,1.355716666666667
2013-06-30 18:00:00,5275,1.80605
2013-06-30 19:00:00,5275,1.0195666666666667
2013-06-30 20:00:00,5275,2.606466666666667
2013-06-30 21:00:00,5275,2.6709
2013-06-30 22:00:00,5275,2.0446833333333334
2013-06-30 23:00:00,5275,2.3032833333333333
2013-07-01 00:00:00,5275,2.2
2013-07-01 01:00:00,5275,2.300533333333333
2013-07-01 02:00:00,5275,1.18845
2013-07-01 03:00:00,5275,1.0917666666666668
2013-07-01 04:00:00,5275,1.5979666666666668
2013-07-01 05:00:00,5275,1.5531666666666668
2013-07-01 06:00:00,5275,1.1190833333333332
2013-07-01 07:00:00,5275,0.3227833333333333
2013-07-01 08:00:00,5275,0.9751333333333332
2013-07-01 09:00:00,5275,0.2621666666666666
2013-07-01 10:00:00,5275,0.2737666666666666
2013-07-01 11:00:00,5275,0.2676333333333333
2013-07-01 12:00:00,5275,0.9401
2013-07-01 13:00:00,5275,0.3635166666666666
2013-07-01 14:00:00,5275,0.5267666666666666
2013-07-01 15:00:00,5275,0.9433
2013-07-01 16:00:00,5275,1.5531666666666668
2013-07-01 17:00:00,5275,0.9926
2013-07-01 18:00:00,5275,1.835
2013-07-01 19:00:00,5275,0.94765
2013-07-01 20:00:00,5275,2.264466666666667
2013-07-01 21:00:00,5275,1.6702333333333332
2013-07-01 22:00:00,5275,0.75185
2013-07-01 23:00:00,5275,1.948416666666667
2013-07-02 00:00:00,5275,0.9515333333333332
2013-07-02 01:00:00,5275,1.1153833333333332
2013-07-02 02:00:00,5275,1.08405
2013-07-02 03:00:00,5275,0.2439166666666666
2013-07-02 04:00:00,5275,1.1915
2013-07-02 05:00:00,5275,0.2518333333333333
2013-07-02 06:00:00,5275,1.0310666666666668
2013-07-02 07:00:00,5275,0.2685333333333333
2013-07-02 08:00:00,5275,0.19975
2013-07-02 09:00:00,5275,0.2781
2013-07-02 10:00:00,5275,0.2297833333333333
2013-07-02 11:00:00,5275,0.23475
2013-07-02 12:00:00,5275,0.3564666666666666
2013-07-02 13:00:00,5275,0.3486166666666666
2013-07-02 14:00:00,5275,2.868716666666667
2013-07-02 15:00:00,5275,4.365033333333333
2013-07-02 16:00:00,5275,4.536283333333333
2013-07-02 17:00:00,5275,2.188816666666667
2013-07-02 18:00:00,5275,0.48495
2013-07-02 19:00:00,5275,0.5158333333333333
2013-07-02 20:00:00,5275,1.9463833333333331
2013-07-02 21:00:00,5275,2.24355
2013-07-02 22:00:00,5275,1.9522
2013-07-02 23:00:00,5275,2.5226
2013-07-03 00:00:00,5275,2.9220333333333333
2013-07-03 01:00:00,5275,1.8001166666666668
2013-07-03 02:00:00,5275,1.5936333333333332
2013-07-03 03:00:00,5275,2.0505
2013-07-03 04:00:00,5275,0.44496666666666657
2013-07-03 05:00:00,5275,1.23405
2013-07-03 06:00:00,5275,0.2777
2013-07-03 07:00:00,5275,0.3016333333333333
2013-07-03 08:00:00,5275,0.2592166666666666
2013-07-03 09:00:00,5275,1.0390333333333333
2013-07-03 10:00:00,5275,0.27955
2013-07-03 11:00:00,5275,0.28135
2013-07-03 12:00:00,5275,0.2815833333333333
2013-07-03 13:00:00,5275,0.2643166666666666
2013-07-03 14:00:00,5275,0.27275
2013-07-03 15:00:00,5275,0.54995
2013-07-03 16:00:00,5275,1.513016666666667
2013-07-03 17:00:00,5275,1.9862333333333333
2013-07-03 18:00:00,5275,1.2714
2013-07-03 19:00:00,5275,2.27315
2013-07-03 20:00:00,5275,2.445333333333333
2013-07-03 21:00:00,5275,2.2773833333333333
2013-07-03 22:00:00,5275,2.5187166666666667
2013-07-03 23:00:00,5275,2.873683333333333
2013-07-04 00:00:00,5275,2.33875
2013-07-04 01:00:00,5275,2.0650166666666667
2013-07-04 02:00:00,5275,1.1974666666666671
2013-07-04 03:00:00,5275,1.6032166666666667
2013-07-04 04:00:00,5275,2.05955
2013-07-04 05:00:00,5275,0.4949
2013-07-04 06:00:00,5275,1.19265
2013-07-04 07:00:00,5275,0.3287833333333333
2013-07-04 08:00:00,5275,0.2722166666666666
2013-07-04 09:00:00,5275,1.0163666666666664
2013-07-04 10:00:00,5275,0.2669833333333333
2013-07-04 11:00:00,5275,0.2776
2013-07-04 12:00:00,5275,0.2838666666666666
2013-07-04 13:00:00,5275,0.2931166666666666
2013-07-04 14:00:00,5275,0.4061
2013-07-04 15:00:00,5275,0.6171833333333332
2013-07-04 16:00:00,5275,1.6636666666666668
2013-07-04 17:00:00,5275,1.6457666666666668
2013-07-04 18:00:00,5275,1.6222333333333332
2013-07-04 19:00:00,5275,2.77465
2013-07-04 20:00:00,5275,2.80735
2013-07-04 21:00:00,5275,3.5259666666666667
2013-07-04 22:00:00,5275,3.256466666666667
2013-07-04 23:00:00,5275,3.93365
2013-07-05 00:00:00,5275,2.8768333333333334
2013-07-05 01:00:00,5275,3.12305
2013-07-05 02:00:00,5275,2.9130000000000003
2013-07-05 03:00:00,5275,2.04415
2013-07-05 04:00:00,5275,1.6240666666666668
2013-07-05 05:00:00,5275,1.3289166666666667
2013-07-05 06:00:00,5275,0.40226666666666655
2013-07-05 07:00:00,5275,1.1145166666666668
2013-07-05 08:00:00,5275,0.3074666666666666
2013-07-05 09:00:00,5275,0.4050833333333333
2013-07-05 10:00:00,5275,1.3423333333333332
2013-07-05 11:00:00,5275,0.36565
2013-07-05 12:00:00,5275,0.46955
2013-07-05 13:00:00,5275,1.2649666666666668
2013-07-05 14:00:00,5275,1.5524666666666669
2013-07-05 15:00:00,5275,1.4592833333333333
2013-07-05 16:00:00,5275,0.8425166666666666
2013-07-05 17:00:00,5275,2.3240166666666666
2013-07-05 18:00:00,5275,2.717983333333333
2013-07-05 19:00:00,5275,2.702166666666667
2013-07-05 20:00:00,5275,3.7464666666666666
2013-07-05 21:00:00,5275,4.216516666666666
2013-07-05 22:00:00,5275,4.2514666666666665
2013-07-05 23:00:00,5275,4.110833333333333
2013-07-06 00:00:00,5275,2.466966666666667
2013-07-06 01:00:00,5275,3.2081833333333334
2013-07-06 02:00:00,5275,2.7265333333333333
2013-07-06 03:00:00,5275,1.6345333333333332
2013-07-06 04:00:00,5275,2.157716666666667
2013-07-06 05:00:00,5275,1.4514333333333331
2013-07-06 06:00:00,5275,0.3159666666666666
2013-07-06 07:00:00,5275,1.3869833333333332
2013-07-06 08:00:00,5275,0.9496833333333332
2013-07-06 09:00:00,5275,0.2763166666666666
2013-07-06 10:00:00,5275,0.93375
2013-07-06 11:00:00,5275,0.2942666666666666
2013-07-06 12:00:00,5275,0.43891666666666657
2013-07-06 13:00:00,5275,1.8484666666666667
2013-07-06 14:00:00,5275,1.02655
2013-07-06 15:00:00,5275,1.75415
2013-07-06 16:00:00,5275,2.7210666666666667
2013-07-06 17:00:00,5275,2.851933333333333
2013-07-06 18:00:00,5275,2.739183333333333
2013-07-06 19:00:00,5275,2.727816666666667
2013-07-06 20:00:00,5275,3.4355333333333333
2013-07-06 21:00:00,5275,4.2971
2013-07-06 22:00:00,5275,4.229416666666666
2013-07-06 23:00:00,5275,4.827133333333332
2013-07-07 00:00:00,5275,4.8494166666666665
2013-07-07 01:00:00,5275,3.9304
2013-07-07 02:00:00,5275,3.0786333333333333
2013-07-07 03:00:00,5275,2.3029333333333333
2013-07-07 04:00:00,5275,1.398116666666667
2013-07-07 05:00:00,5275,1.2521166666666668
2013-07-07 06:00:00,5275,1.2754333333333332
2013-07-07 07:00:00,5275,1.02095
2013-07-07 08:00:00,5275,1.0062666666666664
2013-07-07 09:00:00,5275,1.2795
2013-07-07 10:00:00,5275,1.3725666666666667
2013-07-07 11:00:00,5275,0.3104333333333333
2013-07-07 12:00:00,5275,0.7657
2013-07-07 13:00:00,5275,0.29815
2013-07-07 14:00:00,5275,1.7606666666666668
2013-07-07 15:00:00,5275,2.5105833333333334
2013-07-07 16:00:00,5275,1.8569833333333328
2013-07-07 17:00:00,5275,2.6354333333333333
2013-07-07 18:00:00,5275,2.475833333333333
2013-07-07 19:00:00,5275,3.637933333333333
2013-07-07 20:00:00,5275,3.8182333333333327
2013-07-07 21:00:00,5275,4.36975
2013-07-07 22:00:00,5275,4.88565
2013-07-07 23:00:00,5275,3.1248
2013-07-08 00:00:00,5275,3.1314333333333333
2013-07-08 01:00:00,5275,2.210733333333333
2013-07-08 02:00:00,5275,2.195616666666667
2013-07-08 03:00:00,5275,1.8635
2013-07-08 04:00:00,5275,1.6001
2013-07-08 05:00:00,5275,1.1807833333333333
2013-07-08 06:00:00,5275,1.3050833333333332
2013-07-08 07:00:00,5275,1.1000333333333332
2013-07-08 08:00:00,5275,0.3225
2013-07-08 09:00:00,5275,0.77245
2013-07-08 10:00:00,5275,0.7763666666666666
2013-07-08 11:00:00,5275,0.4536166666666666
2013-07-08 12:00:00,5275,0.9827833333333332
2013-07-08 13:00:00,5275,1.7069
2013-07-08 14:00:00,5275,1.26155
2013-07-08 15:00:00,5275,0.53455
2013-07-08 16:00:00,5275,1.9676833333333328
2013-07-08 17:00:00,5275,1.8903166666666669
2013-07-08 18:00:00,5275,0.481
2013-07-08 19:00:00,5275,2.065983333333333
2013-07-08 20:00:00,5275,1.8762833333333333
2013-07-08 21:00:00,5275,1.6228333333333331
2013-07-08 22:00:00,5275,1.3056833333333333
2013-07-08 23:00:00,5275,3.5551
2013-07-09 00:00:00,5275,3.6042333333333327
2013-07-09 01:00:00,5275,2.23295
2013-07-09 02:00:00,5275,1.7176333333333331
2013-07-09 03:00:00,5275,1.4800166666666668
2013-07-09 04:00:00,5275,0.53995
2013-07-09 05:00:00,5275,2.9133
2013-07-09 06:00:00,5275,0.83615
2013-07-09 07:00:00,5275,1.1621
2013-07-09 08:00:00,5275,0.3865
2013-07-09 09:00:00,5275,1.4556166666666668
2013-07-09 10:00:00,5275,0.42436666666666656
2013-07-09 11:00:00,5275,0.36965
2013-07-09 12:00:00,5275,1.0328833333333332
2013-07-09 13:00:00,5275,1.8040833333333333
2013-07-09 14:00:00,5275,0.4538833333333333
2013-07-09 15:00:00,5275,2.4673333333333334
2013-07-09 16:00:00,5275,1.7949
2013-07-09 17:00:00,5275,1.2124833333333331
2013-07-09 18:00:00,5275,2.2314
2013-07-09 19:00:00,5275,2.698816666666666
2013-07-09 20:00:00,5275,3.7710666666666666
2013-07-09 21:00:00,5275,3.100966666666667
2013-07-09 22:00:00,5275,4.140083333333333
2013-07-09 23:00:00,5275,4.295866666666666
2013-07-10 00:00:00,5275,4.256433333333333
2013-07-10 01:00:00,5275,2.6786833333333333
2013-07-10 02:00:00,5275,2.2460166666666668
