datetime,dataid,use
2013-05-30 06:00:00,3918,1.5063666666666669
2013-05-30 07:00:00,3918,1.5788
2013-05-30 08:00:00,3918,1.5121666666666669
2013-05-30 09:00:00,3918,1.5484833333333332
2013-05-30 10:00:00,3918,1.56215
2013-05-30 11:00:00,3918,1.5513333333333332
2013-05-30 12:00:00,3918,1.2681833333333332
2013-05-30 13:00:00,3918,1.46335
2013-05-30 14:00:00,3918,1.9771333333333327
2013-05-30 15:00:00,3918,2.711383333333333
2013-05-30 16:00:00,3918,5.764366666666668
2013-05-30 17:00:00,3918,5.912383333333333
2013-05-30 18:00:00,3918,4.90915
2013-05-30 19:00:00,3918,5.873166666666666
2013-05-30 20:00:00,3918,5.835866666666666
2013-05-30 21:00:00,3918,5.067866666666666
2013-05-30 22:00:00,3918,2.0190333333333332
2013-05-30 23:00:00,3918,2.8169
2013-05-31 00:00:00,3918,3.0949166666666668
2013-05-31 01:00:00,3918,3.7518
2013-05-31 02:00:00,3918,4.844383333333333
2013-05-31 03:00:00,3918,6.089566666666666
2013-05-31 04:00:00,3918,3.9489333333333327
2013-05-31 05:00:00,3918,3.7299666666666655
2013-05-31 06:00:00,3918,4.278816666666667
2013-05-31 07:00:00,3918,3.428166666666667
2013-05-31 08:00:00,3918,3.0791666666666666
2013-05-31 09:00:00,3918,2.935283333333333
2013-05-31 10:00:00,3918,2.90395
2013-05-31 11:00:00,3918,2.4196833333333334
2013-05-31 12:00:00,3918,1.8180333333333327
2013-05-31 13:00:00,3918,1.6334
2013-05-31 14:00:00,3918,3.454016666666667
2013-05-31 15:00:00,3918,6.0745
2013-05-31 16:00:00,3918,6.33265
2013-05-31 17:00:00,3918,6.458983333333332
2013-05-31 18:00:00,3918,6.3697
2013-05-31 19:00:00,3918,6.698933333333333
2013-05-31 20:00:00,3918,6.817866666666666
2013-05-31 21:00:00,3918,6.87995
2013-05-31 22:00:00,3918,6.9181833333333325
2013-05-31 23:00:00,3918,3.4722166666666667
2013-06-01 00:00:00,3918,2.32865
2013-06-01 01:00:00,3918,4.0610333333333335
2013-06-01 02:00:00,3918,5.768866666666668
2013-06-01 03:00:00,3918,4.447016666666666
2013-06-01 04:00:00,3918,1.7405166666666667
2013-06-01 05:00:00,3918,1.6900166666666667
2013-06-01 06:00:00,3918,1.5579833333333333
2013-06-01 07:00:00,3918,2.0082666666666658
2013-06-01 08:00:00,3918,2.02205
2013-06-01 09:00:00,3918,1.8744666666666667
2013-06-01 10:00:00,3918,1.8249333333333333
2013-06-01 11:00:00,3918,2.005733333333333
2013-06-01 12:00:00,3918,2.023166666666667
2013-06-01 13:00:00,3918,2.7258166666666668
2013-06-01 14:00:00,3918,5.279883333333332
2013-06-01 15:00:00,3918,4.352533333333333
2013-06-01 16:00:00,3918,3.6591166666666655
2013-06-01 17:00:00,3918,3.9123
2013-06-01 18:00:00,3918,4.318033333333333
2013-06-01 19:00:00,3918,4.4111
2013-06-01 20:00:00,3918,4.033283333333332
2013-06-01 21:00:00,3918,4.628416666666666
2013-06-01 22:00:00,3918,5.751483333333333
2013-06-01 23:00:00,3918,4.371316666666666
2013-06-02 00:00:00,3918,3.9543
2013-06-02 01:00:00,3918,4.209933333333333
2013-06-02 02:00:00,3918,4.32565
2013-06-02 03:00:00,3918,3.5495
2013-06-02 04:00:00,3918,3.2962333333333333
2013-06-02 05:00:00,3918,2.957933333333333
2013-06-02 06:00:00,3918,2.315383333333333
2013-06-02 07:00:00,3918,1.9201333333333328
2013-06-02 08:00:00,3918,1.80855
2013-06-02 09:00:00,3918,1.65745
2013-06-02 10:00:00,3918,1.8158166666666669
2013-06-02 11:00:00,3918,1.55175
2013-06-02 12:00:00,3918,1.8008
2013-06-02 13:00:00,3918,1.4999333333333331
2013-06-02 14:00:00,3918,1.5271666666666668
2013-06-02 15:00:00,3918,1.4264166666666669
2013-06-02 16:00:00,3918,2.632916666666667
2013-06-02 17:00:00,3918,5.441533333333332
2013-06-02 18:00:00,3918,4.869483333333333
2013-06-02 19:00:00,3918,4.720233333333333
2013-06-02 20:00:00,3918,4.4650333333333325
2013-06-02 21:00:00,3918,4.1734
2013-06-02 22:00:00,3918,5.118166666666666
2013-06-02 23:00:00,3918,3.9751666666666665
2013-06-03 00:00:00,3918,3.2084333333333332
2013-06-03 01:00:00,3918,4.469283333333332
2013-06-03 02:00:00,3918,4.583916666666666
2013-06-03 03:00:00,3918,4.207216666666667
2013-06-03 04:00:00,3918,2.99165
2013-06-03 05:00:00,3918,1.0967
2013-06-03 06:00:00,3918,1.6243666666666667
2013-06-03 07:00:00,3918,1.5530333333333333
2013-06-03 08:00:00,3918,1.3762666666666667
2013-06-03 09:00:00,3918,1.2818166666666668
2013-06-03 10:00:00,3918,1.4833666666666667
2013-06-03 11:00:00,3918,1.6164
2013-06-03 12:00:00,3918,1.7528666666666668
2013-06-03 13:00:00,3918,1.1978333333333333
2013-06-03 14:00:00,3918,3.503166666666667
2013-06-03 15:00:00,3918,5.16765
2013-06-03 16:00:00,3918,4.658666666666666
2013-06-03 17:00:00,3918,4.7583
2013-06-03 18:00:00,3918,4.64135
2013-06-03 19:00:00,3918,5.370333333333333
2013-06-03 20:00:00,3918,4.6344666666666665
2013-06-03 21:00:00,3918,4.891983333333333
2013-06-03 22:00:00,3918,5.3735833333333325
2013-06-03 23:00:00,3918,4.8731
2013-06-04 00:00:00,3918,3.8974
2013-06-04 01:00:00,3918,4.05995
2013-06-04 02:00:00,3918,3.687083333333333
2013-06-04 03:00:00,3918,7.699133333333332
2013-06-04 04:00:00,3918,4.79645
2013-06-04 05:00:00,3918,4.5488833333333325
2013-06-04 06:00:00,3918,2.70165
2013-06-04 07:00:00,3918,2.0568
2013-06-04 08:00:00,3918,1.9460333333333333
2013-06-04 09:00:00,3918,1.8220666666666667
2013-06-04 10:00:00,3918,1.4934166666666668
2013-06-04 11:00:00,3918,1.2359
2013-06-04 12:00:00,3918,1.2094333333333331
2013-06-04 13:00:00,3918,1.4772333333333332
2013-06-04 14:00:00,3918,1.6412666666666669
2013-06-04 15:00:00,3918,2.0772833333333334
2013-06-04 16:00:00,3918,2.424466666666667
2013-06-04 17:00:00,3918,2.712766666666667
2013-06-04 18:00:00,3918,3.8495333333333326
2013-06-04 19:00:00,3918,5.729583333333332
2013-06-04 20:00:00,3918,7.7093333333333325
2013-06-04 21:00:00,3918,8.365233333333332
2013-06-04 22:00:00,3918,7.421133333333333
2013-06-04 23:00:00,3918,5.34365
2013-06-05 00:00:00,3918,6.713383333333333
2013-06-05 01:00:00,3918,6.968433333333333
2013-06-05 02:00:00,3918,5.7484166666666665
2013-06-05 03:00:00,3918,4.585716666666666
2013-06-05 04:00:00,3918,2.242316666666667
2013-06-05 05:00:00,3918,2.4234
2013-06-05 06:00:00,3918,1.4299
2013-06-05 07:00:00,3918,1.5870833333333332
2013-06-05 08:00:00,3918,3.25705
2013-06-05 09:00:00,3918,2.3319
2013-06-05 10:00:00,3918,2.6164
2013-06-05 11:00:00,3918,1.5875833333333331
2013-06-05 12:00:00,3918,1.4719
2013-06-05 13:00:00,3918,1.2829
2013-06-05 14:00:00,3918,1.6823833333333331
2013-06-05 15:00:00,3918,1.9938166666666668
2013-06-05 16:00:00,3918,2.5866333333333333
2013-06-05 17:00:00,3918,3.4517333333333333
2013-06-05 18:00:00,3918,6.062566666666666
2013-06-05 19:00:00,3918,6.1134
2013-06-05 20:00:00,3918,6.3491
2013-06-05 21:00:00,3918,6.6655
2013-06-05 22:00:00,3918,5.9360833333333325
2013-06-05 23:00:00,3918,5.220916666666667
2013-06-06 00:00:00,3918,5.379966666666666
2013-06-06 01:00:00,3918,5.459666666666666
2013-06-06 02:00:00,3918,5.883533333333332
2013-06-06 03:00:00,3918,3.0363333333333333
2013-06-06 04:00:00,3918,2.041516666666667
2013-06-06 05:00:00,3918,1.8490833333333327
2013-06-06 06:00:00,3918,2.027616666666667
2013-06-06 07:00:00,3918,1.72395
2013-06-06 08:00:00,3918,1.6313833333333332
2013-06-06 09:00:00,3918,1.6539333333333333
2013-06-06 10:00:00,3918,1.4965166666666667
2013-06-06 11:00:00,3918,1.6686
2013-06-06 12:00:00,3918,1.9431666666666667
2013-06-06 13:00:00,3918,3.192
2013-06-06 14:00:00,3918,5.32715
2013-06-06 15:00:00,3918,4.566166666666667
2013-06-06 16:00:00,3918,4.5559
2013-06-06 17:00:00,3918,4.434716666666667
2013-06-06 18:00:00,3918,4.6287
2013-06-06 19:00:00,3918,5.275366666666667
2013-06-06 20:00:00,3918,4.9517
2013-06-06 21:00:00,3918,5.231133333333333
2013-06-06 22:00:00,3918,6.097733333333332
2013-06-06 23:00:00,3918,2.763666666666667
2013-06-07 00:00:00,3918,3.5712
2013-06-07 01:00:00,3918,6.6609333333333325
2013-06-07 02:00:00,3918,6.226333333333333
2013-06-07 03:00:00,3918,2.120283333333333
2013-06-07 04:00:00,3918,1.9414166666666668
2013-06-07 05:00:00,3918,1.7160333333333333
2013-06-07 06:00:00,3918,1.5708666666666669
2013-06-07 07:00:00,3918,1.6155666666666668
2013-06-07 08:00:00,3918,1.38355
2013-06-07 09:00:00,3918,1.4094666666666669
2013-06-07 10:00:00,3918,1.32585
2013-06-07 11:00:00,3918,1.4780333333333333
2013-06-07 12:00:00,3918,1.8485833333333328
2013-06-07 13:00:00,3918,1.6539833333333331
2013-06-07 14:00:00,3918,2.8011833333333334
2013-06-07 15:00:00,3918,3.2356333333333334
2013-06-07 16:00:00,3918,3.5955
2013-06-07 17:00:00,3918,3.565633333333333
2013-06-07 18:00:00,3918,3.42605
2013-06-07 19:00:00,3918,3.297533333333333
2013-06-07 20:00:00,3918,3.446083333333333
2013-06-07 21:00:00,3918,3.373816666666667
2013-06-07 22:00:00,3918,3.6452333333333327
2013-06-07 23:00:00,3918,2.5
2013-06-08 00:00:00,3918,2.9626
2013-06-08 01:00:00,3918,2.8777
2013-06-08 02:00:00,3918,2.786983333333333
2013-06-08 03:00:00,3918,2.1220833333333333
2013-06-08 04:00:00,3918,2.1917833333333334
2013-06-08 05:00:00,3918,1.2699833333333332
2013-06-08 06:00:00,3918,1.0613
2013-06-08 07:00:00,3918,1.2240166666666668
2013-06-08 08:00:00,3918,1.2078
2013-06-08 09:00:00,3918,1.0133333333333332
2013-06-08 10:00:00,3918,0.9978166666666664
2013-06-08 11:00:00,3918,0.9266
2013-06-08 12:00:00,3918,1.0207333333333333
2013-06-08 13:00:00,3918,1.3969999999999998
2013-06-08 14:00:00,3918,1.612766666666667
2013-06-08 15:00:00,3918,2.0974666666666666
2013-06-08 16:00:00,3918,2.2128
2013-06-08 17:00:00,3918,2.84555
2013-06-08 18:00:00,3918,3.3280000000000003
2013-06-08 19:00:00,3918,3.412866666666667
2013-06-08 20:00:00,3918,4.3589166666666666
2013-06-08 21:00:00,3918,4.875816666666666
2013-06-08 22:00:00,3918,3.9622666666666655
2013-06-08 23:00:00,3918,4.52895
2013-06-09 00:00:00,3918,4.3007833333333325
2013-06-09 01:00:00,3918,6.901
2013-06-09 02:00:00,3918,6.137016666666668
2013-06-09 03:00:00,3918,3.0061166666666668
2013-06-09 04:00:00,3918,2.0116
2013-06-09 05:00:00,3918,1.4077833333333332
2013-06-09 06:00:00,3918,1.9342833333333331
2013-06-09 07:00:00,3918,1.6509833333333332
2013-06-09 08:00:00,3918,1.7766333333333333
2013-06-09 09:00:00,3918,1.9053833333333328
2013-06-09 10:00:00,3918,1.6735666666666669
2013-06-09 11:00:00,3918,1.674216666666667
2013-06-09 12:00:00,3918,1.69395
2013-06-09 13:00:00,3918,1.73205
2013-06-09 14:00:00,3918,2.9289666666666667
2013-06-09 15:00:00,3918,3.0158666666666667
2013-06-09 16:00:00,3918,3.3578333333333332
2013-06-09 17:00:00,3918,3.7767666666666666
2013-06-09 18:00:00,3918,4.17305
2013-06-09 19:00:00,3918,4.4704
2013-06-09 20:00:00,3918,5.38345
2013-06-09 21:00:00,3918,4.638333333333333
2013-06-09 22:00:00,3918,4.913016666666667
2013-06-09 23:00:00,3918,7.226883333333332
2013-06-10 00:00:00,3918,6.2497
2013-06-10 01:00:00,3918,6.01335
2013-06-10 02:00:00,3918,6.3808333333333325
2013-06-10 03:00:00,3918,3.9352166666666655
2013-06-10 04:00:00,3918,2.227816666666667
2013-06-10 05:00:00,3918,1.907
2013-06-10 06:00:00,3918,2.073366666666667
2013-06-10 07:00:00,3918,1.8599666666666668
2013-06-10 08:00:00,3918,1.4381333333333333
2013-06-10 09:00:00,3918,1.5330833333333331
2013-06-10 10:00:00,3918,1.6087
2013-06-10 11:00:00,3918,1.67235
2013-06-10 12:00:00,3918,2.257883333333333
2013-06-10 13:00:00,3918,4.4325
2013-06-10 14:00:00,3918,4.565033333333333
2013-06-10 15:00:00,3918,4.8289
2013-06-10 16:00:00,3918,5.066533333333333
2013-06-10 17:00:00,3918,5.176833333333333
2013-06-10 18:00:00,3918,4.888066666666666
2013-06-10 19:00:00,3918,5.099283333333333
2013-06-10 20:00:00,3918,5.5210833333333325
2013-06-10 21:00:00,3918,5.338466666666666
2013-06-10 22:00:00,3918,5.123766666666667
2013-06-10 23:00:00,3918,4.095416666666666
2013-06-11 00:00:00,3918,5.372983333333332
2013-06-11 01:00:00,3918,6.38405
2013-06-11 02:00:00,3918,6.616816666666668
2013-06-11 03:00:00,3918,3.48445
2013-06-11 04:00:00,3918,2.4093166666666668
2013-06-11 05:00:00,3918,2.1999833333333334
2013-06-11 06:00:00,3918,2.144883333333333
2013-06-11 07:00:00,3918,1.8725
2013-06-11 08:00:00,3918,2.013916666666667
2013-06-11 09:00:00,3918,1.824
2013-06-11 10:00:00,3918,1.9496
2013-06-11 11:00:00,3918,2.4032
2013-06-11 12:00:00,3918,2.736966666666667
2013-06-11 13:00:00,3918,2.7474333333333334
2013-06-11 14:00:00,3918,2.995133333333333
2013-06-11 15:00:00,3918,5.12415
2013-06-11 16:00:00,3918,4.793333333333333
2013-06-11 17:00:00,3918,5.044566666666666
2013-06-11 18:00:00,3918,5.884266666666666
2013-06-11 19:00:00,3918,6.242266666666668
2013-06-11 20:00:00,3918,5.7961
2013-06-11 21:00:00,3918,4.380416666666666
2013-06-11 22:00:00,3918,4.607483333333333
2013-06-11 23:00:00,3918,4.335416666666666
2013-06-12 00:00:00,3918,5.925816666666666
2013-06-12 01:00:00,3918,3.8542333333333327
2013-06-12 02:00:00,3918,3.33325
2013-06-12 03:00:00,3918,3.2070833333333333
2013-06-12 04:00:00,3918,2.5772166666666667
2013-06-12 05:00:00,3918,2.9944
2013-06-12 06:00:00,3918,4.507383333333332
2013-06-12 07:00:00,3918,3.925433333333333
2013-06-12 08:00:00,3918,3.8092166666666665
2013-06-12 09:00:00,3918,3.5351166666666667
2013-06-12 10:00:00,3918,2.78125
2013-06-12 11:00:00,3918,1.9975333333333327
2013-06-12 12:00:00,3918,1.8128166666666667
2013-06-12 13:00:00,3918,1.4756166666666668
2013-06-12 14:00:00,3918,1.5843333333333331
2013-06-12 15:00:00,3918,2.14555
2013-06-12 16:00:00,3918,5.52585
2013-06-12 17:00:00,3918,5.091433333333333
2013-06-12 18:00:00,3918,5.96205
2013-06-12 19:00:00,3918,6.1209
2013-06-12 20:00:00,3918,5.827133333333332
2013-06-12 21:00:00,3918,4.2801833333333335
2013-06-12 22:00:00,3918,5.750066666666666
2013-06-12 23:00:00,3918,2.92845
2013-06-13 00:00:00,3918,3.8396666666666666
2013-06-13 01:00:00,3918,3.553116666666667
2013-06-13 02:00:00,3918,4.0888
2013-06-13 03:00:00,3918,3.0534833333333333
2013-06-13 04:00:00,3918,2.17505
2013-06-13 05:00:00,3918,2.1978
2013-06-13 06:00:00,3918,1.7719999999999998
2013-06-13 07:00:00,3918,2.013583333333333
2013-06-13 08:00:00,3918,1.753
2013-06-13 09:00:00,3918,1.720783333333333
2013-06-13 10:00:00,3918,1.7448333333333332
2013-06-13 11:00:00,3918,2.24745
2013-06-13 12:00:00,3918,2.75175
2013-06-13 13:00:00,3918,1.2874
2013-06-13 14:00:00,3918,1.6393166666666668
2013-06-13 15:00:00,3918,2.6172166666666667
2013-06-13 16:00:00,3918,3.9201166666666665
2013-06-13 17:00:00,3918,6.00035
2013-06-13 18:00:00,3918,6.888916666666668
2013-06-13 19:00:00,3918,6.224883333333333
2013-06-13 20:00:00,3918,6.25605
2013-06-13 21:00:00,3918,6.076033333333332
2013-06-13 22:00:00,3918,5.3125
2013-06-13 23:00:00,3918,3.276883333333333
2013-06-14 00:00:00,3918,4.07175
2013-06-14 01:00:00,3918,3.6044666666666663
2013-06-14 02:00:00,3918,3.8942
2013-06-14 03:00:00,3918,4.78845
2013-06-14 04:00:00,3918,4.5340333333333325
2013-06-14 05:00:00,3918,3.460866666666667
2013-06-14 06:00:00,3918,3.133466666666666
2013-06-14 07:00:00,3918,2.425333333333333
2013-06-14 08:00:00,3918,1.9966666666666668
2013-06-14 09:00:00,3918,2.026883333333333
2013-06-14 10:00:00,3918,1.7798166666666668
2013-06-14 11:00:00,3918,2.068166666666667
2013-06-14 12:00:00,3918,2.313266666666667
2013-06-14 13:00:00,3918,2.4122
2013-06-14 14:00:00,3918,1.7836666666666667
2013-06-14 15:00:00,3918,1.8735
2013-06-14 16:00:00,3918,2.815733333333333
2013-06-14 17:00:00,3918,2.70265
2013-06-14 18:00:00,3918,2.795316666666667
2013-06-14 19:00:00,3918,5.49415
2013-06-14 20:00:00,3918,5.8254166666666665
2013-06-14 21:00:00,3918,4.859966666666667
2013-06-14 22:00:00,3918,5.509133333333333
2013-06-14 23:00:00,3918,3.3394833333333334
2013-06-15 00:00:00,3918,3.5730166666666667
2013-06-15 01:00:00,3918,4.5259
2013-06-15 02:00:00,3918,6.995833333333333
2013-06-15 03:00:00,3918,5.3337
2013-06-15 04:00:00,3918,3.329083333333333
2013-06-15 05:00:00,3918,3.082133333333333
2013-06-15 06:00:00,3918,2.2896
2013-06-15 07:00:00,3918,1.7091666666666667
2013-06-15 08:00:00,3918,4.3028
2013-06-15 09:00:00,3918,3.111883333333333
2013-06-15 10:00:00,3918,3.0080666666666667
2013-06-15 11:00:00,3918,1.6475833333333332
2013-06-15 12:00:00,3918,2.041183333333333
2013-06-15 13:00:00,3918,2.2557666666666667
2013-06-15 14:00:00,3918,2.0833
2013-06-15 15:00:00,3918,2.02065
2013-06-15 16:00:00,3918,3.29985
2013-06-15 17:00:00,3918,2.693016666666667
2013-06-15 18:00:00,3918,2.765016666666667
2013-06-15 19:00:00,3918,2.9692166666666666
2013-06-15 20:00:00,3918,3.1355
2013-06-15 21:00:00,3918,3.4011
2013-06-15 22:00:00,3918,4.03725
2013-06-15 23:00:00,3918,4.7643
2013-06-16 00:00:00,3918,5.9209
2013-06-16 01:00:00,3918,4.779333333333333
2013-06-16 02:00:00,3918,4.493683333333332
2013-06-16 03:00:00,3918,5.455733333333333
2013-06-16 04:00:00,3918,4.446983333333333
2013-06-16 05:00:00,3918,2.89295
2013-06-16 06:00:00,3918,2.460433333333333
2013-06-16 07:00:00,3918,2.397466666666667
2013-06-16 08:00:00,3918,2.184966666666667
2013-06-16 09:00:00,3918,2.12025
2013-06-16 10:00:00,3918,2.1937
2013-06-16 11:00:00,3918,1.1020333333333332
2013-06-16 12:00:00,3918,1.2389666666666668
2013-06-16 13:00:00,3918,1.9965666666666668
2013-06-16 14:00:00,3918,1.70005
2013-06-16 15:00:00,3918,1.5807833333333332
2013-06-16 16:00:00,3918,2.158933333333333
2013-06-16 17:00:00,3918,3.217083333333333
2013-06-16 18:00:00,3918,3.717383333333333
2013-06-16 19:00:00,3918,4.422783333333332
2013-06-16 20:00:00,3918,4.404183333333333
2013-06-16 21:00:00,3918,5.4798833333333326
2013-06-16 22:00:00,3918,7.693033333333332
2013-06-16 23:00:00,3918,6.58315
2013-06-17 00:00:00,3918,5.8818166666666665
2013-06-17 01:00:00,3918,5.544866666666668
2013-06-17 02:00:00,3918,4.38965
2013-06-17 03:00:00,3918,5.69025
2013-06-17 04:00:00,3918,5.357683333333333
2013-06-17 05:00:00,3918,4.466
2013-06-17 06:00:00,3918,3.7384666666666666
2013-06-17 07:00:00,3918,2.6846
2013-06-17 08:00:00,3918,2.37895
2013-06-17 09:00:00,3918,2.557166666666667
2013-06-17 10:00:00,3918,2.504316666666667
2013-06-17 11:00:00,3918,1.970783333333333
2013-06-17 12:00:00,3918,2.400233333333333
2013-06-17 13:00:00,3918,2.137833333333333
2013-06-17 14:00:00,3918,2.1691
2013-06-17 15:00:00,3918,2.4231
2013-06-17 16:00:00,3918,2.7089833333333333
2013-06-17 17:00:00,3918,3.5690833333333334
2013-06-17 18:00:00,3918,3.515166666666667
2013-06-17 19:00:00,3918,4.183816666666666
2013-06-17 20:00:00,3918,3.71045
2013-06-17 21:00:00,3918,4.519983333333333
2013-06-17 22:00:00,3918,4.549166666666666
2013-06-17 23:00:00,3918,5.1372
2013-06-18 00:00:00,3918,5.506266666666666
2013-06-18 01:00:00,3918,4.018366666666666
2013-06-18 02:00:00,3918,4.3986833333333335
2013-06-18 03:00:00,3918,4.789616666666666
2013-06-18 04:00:00,3918,5.1585833333333335
2013-06-18 05:00:00,3918,4.70225
2013-06-18 06:00:00,3918,4.557366666666667
2013-06-18 07:00:00,3918,3.7023833333333327
2013-06-18 08:00:00,3918,2.7866166666666667
2013-06-18 09:00:00,3918,3.1430833333333332
2013-06-18 10:00:00,3918,2.489133333333333
2013-06-18 11:00:00,3918,2.289433333333333
2013-06-18 12:00:00,3918,1.94035
2013-06-18 13:00:00,3918,0.8322
2013-06-18 14:00:00,3918,0.9745333333333333
2013-06-18 15:00:00,3918,1.1570166666666668
2013-06-18 16:00:00,3918,2.082266666666667
2013-06-18 17:00:00,3918,5.3663
2013-06-18 18:00:00,3918,6.41635
2013-06-18 19:00:00,3918,2.43825
2013-06-18 20:00:00,3918,3.071616666666667
2013-06-18 21:00:00,3918,4.282366666666666
2013-06-18 22:00:00,3918,3.337283333333333
2013-06-18 23:00:00,3918,3.807
2013-06-19 00:00:00,3918,3.280383333333333
2013-06-19 01:00:00,3918,3.6691666666666665
2013-06-19 02:00:00,3918,4.531933333333333
2013-06-19 03:00:00,3918,2.5858833333333333
2013-06-19 04:00:00,3918,2.4072666666666667
2013-06-19 05:00:00,3918,1.8747666666666667
2013-06-19 06:00:00,3918,3.0213666666666668
2013-06-19 07:00:00,3918,4.367416666666666
2013-06-19 08:00:00,3918,4.510666666666666
2013-06-19 09:00:00,3918,3.81495
2013-06-19 10:00:00,3918,3.3078
2013-06-19 11:00:00,3918,1.3624333333333332
2013-06-19 12:00:00,3918,1.25205
2013-06-19 13:00:00,3918,1.7183833333333332
2013-06-19 14:00:00,3918,1.7275666666666667
2013-06-19 15:00:00,3918,1.6167833333333332
2013-06-19 16:00:00,3918,1.6972166666666668
2013-06-19 17:00:00,3918,1.68425
2013-06-19 18:00:00,3918,2.1928
2013-06-19 19:00:00,3918,2.991083333333333
2013-06-19 20:00:00,3918,3.7442833333333327
2013-06-19 21:00:00,3918,3.756983333333333
2013-06-19 22:00:00,3918,4.574466666666666
2013-06-19 23:00:00,3918,4.995516666666666
2013-06-20 00:00:00,3918,5.827183333333332
2013-06-20 01:00:00,3918,5.201583333333333
2013-06-20 02:00:00,3918,6.0653
2013-06-20 03:00:00,3918,5.554183333333333
2013-06-20 04:00:00,3918,5.306183333333332
2013-06-20 05:00:00,3918,5.177983333333333
2013-06-20 06:00:00,3918,4.529283333333333
2013-06-20 07:00:00,3918,2.8251166666666667
2013-06-20 08:00:00,3918,3.33595
2013-06-20 09:00:00,3918,2.681583333333333
2013-06-20 10:00:00,3918,2.549933333333333
2013-06-20 11:00:00,3918,1.3605666666666667
2013-06-20 12:00:00,3918,1.46115
2013-06-20 13:00:00,3918,1.0251833333333331
2013-06-20 14:00:00,3918,1.11335
2013-06-20 15:00:00,3918,1.4623
2013-06-20 16:00:00,3918,1.4460333333333333
2013-06-20 17:00:00,3918,1.6540166666666667
2013-06-20 18:00:00,3918,1.7160333333333333
2013-06-20 19:00:00,3918,2.618183333333333
2013-06-20 20:00:00,3918,3.000383333333333
2013-06-20 21:00:00,3918,3.64095
2013-06-20 22:00:00,3918,4.3834
2013-06-20 23:00:00,3918,4.406583333333333
2013-06-21 00:00:00,3918,4.732966666666666
2013-06-21 01:00:00,3918,4.335666666666667
2013-06-21 02:00:00,3918,4.489633333333333
2013-06-21 03:00:00,3918,5.551883333333333
2013-06-21 04:00:00,3918,5.37275
2013-06-21 05:00:00,3918,4.72965
2013-06-21 06:00:00,3918,4.076966666666666
2013-06-21 07:00:00,3918,3.385816666666667
2013-06-21 08:00:00,3918,2.7920166666666666
2013-06-21 09:00:00,3918,3.0565333333333333
2013-06-21 10:00:00,3918,2.38415
2013-06-21 11:00:00,3918,2.006883333333333
2013-06-21 12:00:00,3918,1.5488166666666667
2013-06-21 13:00:00,3918,1.1457833333333332
2013-06-21 14:00:00,3918,1.2173
2013-06-21 15:00:00,3918,1.4367166666666669
2013-06-21 16:00:00,3918,1.5594333333333332
2013-06-21 17:00:00,3918,1.8491166666666667
2013-06-21 18:00:00,3918,2.1433166666666668
2013-06-21 19:00:00,3918,2.8604
2013-06-21 20:00:00,3918,3.930033333333333
2013-06-21 21:00:00,3918,3.81715
2013-06-21 22:00:00,3918,5.941466666666666
2013-06-21 23:00:00,3918,3.804033333333333
2013-06-22 00:00:00,3918,5.2684
2013-06-22 01:00:00,3918,5.8125833333333325
2013-06-22 02:00:00,3918,5.230533333333333
2013-06-22 03:00:00,3918,3.9229666666666665
2013-06-22 04:00:00,3918,4.382483333333333
2013-06-22 05:00:00,3918,4.684
2013-06-22 06:00:00,3918,4.0937166666666664
2013-06-22 07:00:00,3918,3.7781166666666666
2013-06-22 08:00:00,3918,3.230516666666667
2013-06-22 09:00:00,3918,2.5305166666666667
2013-06-22 10:00:00,3918,2.4004833333333333
2013-06-22 11:00:00,3918,1.22435
2013-06-22 12:00:00,3918,1.3106166666666668
2013-06-22 13:00:00,3918,1.7943666666666669
2013-06-22 14:00:00,3918,1.8852
2013-06-22 15:00:00,3918,1.65255
2013-06-22 16:00:00,3918,1.5630833333333332
2013-06-22 17:00:00,3918,2.2453
2013-06-22 18:00:00,3918,4.201616666666666
2013-06-22 19:00:00,3918,5.83295
2013-06-22 20:00:00,3918,5.37345
2013-06-22 21:00:00,3918,5.046616666666666
2013-06-22 22:00:00,3918,4.677183333333333
2013-06-22 23:00:00,3918,2.4095
2013-06-23 00:00:00,3918,3.6230166666666666
2013-06-23 01:00:00,3918,3.449766666666666
2013-06-23 02:00:00,3918,3.5987666666666667
2013-06-23 03:00:00,3918,3.5488666666666666
2013-06-23 04:00:00,3918,3.598016666666666
2013-06-23 05:00:00,3918,4.4161166666666665
2013-06-23 06:00:00,3918,4.44295
2013-06-23 07:00:00,3918,3.544216666666667
2013-06-23 08:00:00,3918,3.5114666666666667
2013-06-23 09:00:00,3918,3.0639333333333334
2013-06-23 10:00:00,3918,2.35415
2013-06-23 11:00:00,3918,1.1484833333333333
2013-06-23 12:00:00,3918,1.0060833333333332
2013-06-23 13:00:00,3918,1.2677
2013-06-23 14:00:00,3918,1.50735
2013-06-23 15:00:00,3918,1.6367833333333333
2013-06-23 16:00:00,3918,1.48695
2013-06-23 17:00:00,3918,2.0166833333333334
2013-06-23 18:00:00,3918,3.1127
2013-06-23 19:00:00,3918,3.4171666666666667
2013-06-23 20:00:00,3918,3.7868
2013-06-23 21:00:00,3918,3.8103
2013-06-23 22:00:00,3918,4.247716666666666
2013-06-23 23:00:00,3918,5.2852
2013-06-24 00:00:00,3918,4.319216666666667
2013-06-24 01:00:00,3918,4.1441
2013-06-24 02:00:00,3918,4.202383333333333
2013-06-24 03:00:00,3918,3.7894
